Station,direction,id,date,time,num,dest,delay,type
8298,Fengyuan,forward,48,weekday,off_work,134,Keelung,short_delay,2
8299,Fengyuan,forward,49,weekday,off_work,2234,Keelung,short_delay,4
8300,Fengyuan,forward,50,weekday,off_work,2042,Qidu,long_delay,4
8301,Fengyuan,forward,51,weekday,off_work,138,Qidu,no_delay,2
8302,Fengyuan,forward,52,weekday,off_work,2624,Tongxiao,short_delay,4
8303,Fengyuan,forward,53,weekday,off_work,3208,Houli,short_delay,4
8304,Fengyuan,forward,54,weekday,off_work,142,Qidu,short_delay,2
8305,Fengyuan,forward,55,weekday,off_work,2244,Qidu,short_delay,4
8306,Fengyuan,forward,56,weekday,off_work,288,Hualien,no_delay,1
8307,Fengyuan,forward,57,weekday,off_work,3218,Houli,no_delay,4
8308,Fengyuan,forward,58,weekday,off_work,144,Keelung,long_delay,2
8309,Fengyuan,forward,59,weekday,not_commuting_time,2254,Keelung,short_delay,4
8310,Fengyuan,forward,60,weekday,not_commuting_time,2628,Tongxiao,no_delay,4
8311,Fengyuan,forward,61,weekday,not_commuting_time,3228,Houli,short_delay,4
8312,Fengyuan,forward,62,weekday,not_commuting_time,2264,Keelung,no_delay,4
8313,Fengyuan,forward,63,weekday,not_commuting_time,150,Qidu,long_delay,2
8314,Fengyuan,forward,64,weekday,not_commuting_time,2270,Miaoli,short_delay,4
8315,Fengyuan,forward,65,weekday,not_commuting_time,3238,Houli,no_delay,4
8316,Fengyuan,forward,66,weekday,not_commuting_time,666,Taitung,short_delay,3
8317,Fengyuan,forward,67,weekday,not_commuting_time,152,Qidu,no_delay,2
8318,Fengyuan,forward,68,weekday,not_commuting_time,2634,Shalu,short_delay,4
8319,Fengyuan,forward,69,weekday,not_commuting_time,2274,Beihu,no_delay,4
8320,Fengyuan,forward,70,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
8321,Fengyuan,forward,71,weekday,not_commuting_time,2284,Hsinchu,long_delay,4
8322,Fengyuan,forward,72,weekday,not_commuting_time,3262,Houli,no_delay,4
8323,Fengyuan,forward,1,weekend,not_commuting_time,2114,Keelung,no_delay,4
8324,Fengyuan,forward,2,weekend,not_commuting_time,2602,Zhunan,short_delay,4
8325,Fengyuan,forward,3,weekend,to_work,102,Qidu,no_delay,2
8326,Fengyuan,forward,4,weekend,to_work,2120,Keelung,no_delay,4
8327,Fengyuan,forward,5,weekend,to_work,2122,Houli,no_delay,4
8328,Fengyuan,forward,6,weekend,to_work,2124,Keelung,no_delay,4
8329,Fengyuan,forward,7,weekend,to_work,2128,Tongluo,no_delay,4
8330,Fengyuan,forward,8,weekend,to_work,170,Hualien,short_delay,2
8331,Fengyuan,forward,9,weekend,to_work,2134,Keelung,no_delay,4
8332,Fengyuan,forward,10,weekend,to_work,280,Hualien,no_delay,1
8333,Fengyuan,forward,11,weekend,to_work,2604,Tongxiao,no_delay,4
8334,Fengyuan,forward,12,weekend,to_work,2138,Houli,no_delay,4
8335,Fengyuan,forward,13,weekend,to_work,182,Hualien,no_delay,2
8336,Fengyuan,forward,14,weekend,to_work,108,Qidu,no_delay,2
8337,Fengyuan,forward,15,weekend,not_commuting_time,2144,Keelung,no_delay,4
8338,Fengyuan,forward,16,weekend,not_commuting_time,3118,Houli,no_delay,4
8339,Fengyuan,forward,17,weekend,not_commuting_time,2154,Keelung,no_delay,4
8340,Fengyuan,forward,18,weekend,not_commuting_time,3128,Houli,no_delay,4
8341,Fengyuan,forward,19,weekend,not_commuting_time,2608,Tongxiao,no_delay,4
8342,Fengyuan,forward,20,weekend,not_commuting_time,114,Qidu,long_delay,2
8343,Fengyuan,forward,21,weekend,not_commuting_time,2164,Ruifang,short_delay,4
8344,Fengyuan,forward,22,weekend,not_commuting_time,3138,Houli,no_delay,4
8345,Fengyuan,forward,23,weekend,not_commuting_time,116,Qidu,short_delay,2
8346,Fengyuan,forward,24,weekend,not_commuting_time,2174,Ruifang,no_delay,4
8347,Fengyuan,forward,25,weekend,not_commuting_time,3146,Houli,no_delay,4
8348,Fengyuan,forward,26,weekend,not_commuting_time,2610,Dajia,short_delay,4
8349,Fengyuan,forward,27,weekend,not_commuting_time,118,Qidu,no_delay,2
8350,Fengyuan,forward,28,weekend,not_commuting_time,2184,Keelung,no_delay,4
8351,Fengyuan,forward,29,weekend,not_commuting_time,2612,Dajia,no_delay,4
8352,Fengyuan,forward,30,weekend,not_commuting_time,3158,Houli,short_delay,4
8353,Fengyuan,forward,31,weekend,not_commuting_time,2190,Fengyuan,no_delay,4
8354,Fengyuan,forward,32,weekend,not_commuting_time,172,Hualien,no_delay,2
8355,Fengyuan,forward,33,weekend,not_commuting_time,2194,Keelung,no_delay,4
8356,Fengyuan,forward,34,weekend,not_commuting_time,2614,Tongxiao,no_delay,4
8357,Fengyuan,forward,35,weekend,not_commuting_time,3168,Houli,short_delay,4
8358,Fengyuan,forward,36,weekend,not_commuting_time,122,Keelung,short_delay,2
8359,Fengyuan,forward,37,weekend,not_commuting_time,2204,Keelung,no_delay,4
8360,Fengyuan,forward,38,weekend,not_commuting_time,2016,Fengyuan,short_delay,4
8361,Fengyuan,forward,39,weekend,not_commuting_time,176,Ruifang,no_delay,2
8362,Fengyuan,forward,40,weekend,not_commuting_time,3178,Houli,no_delay,4
8363,Fengyuan,forward,41,weekend,not_commuting_time,2214,Keelung,no_delay,4
8364,Fengyuan,forward,42,weekend,not_commuting_time,282,Hualien,long_delay,1
8365,Fengyuan,forward,43,weekend,not_commuting_time,128,Keelung,no_delay,2
8366,Fengyuan,forward,44,weekend,not_commuting_time,3188,Houli,no_delay,4
8367,Fengyuan,forward,45,weekend,not_commuting_time,2224,Keelung,no_delay,4
8368,Fengyuan,forward,46,weekend,off_work,3198,Houli,no_delay,4
8369,Fengyuan,forward,47,weekend,off_work,2622,Tongxiao,long_delay,4
8370,Fengyuan,forward,48,weekend,off_work,134,Keelung,no_delay,2
8371,Fengyuan,forward,49,weekend,off_work,2234,Keelung,short_delay,4
8372,Fengyuan,forward,50,weekend,off_work,2042,Qidu,short_delay,4
8373,Fengyuan,forward,51,weekend,off_work,138,Qidu,no_delay,2
8374,Fengyuan,forward,52,weekend,off_work,2624,Tongxiao,short_delay,4
8375,Fengyuan,forward,53,weekend,off_work,3208,Houli,no_delay,4
8376,Fengyuan,forward,54,weekend,off_work,142,Qidu,no_delay,2
8377,Fengyuan,forward,55,weekend,off_work,2244,Qidu,short_delay,4
8378,Fengyuan,forward,56,weekend,off_work,288,Hualien,short_delay,1
8379,Fengyuan,forward,57,weekend,off_work,3218,Houli,no_delay,4
8380,Fengyuan,forward,58,weekend,off_work,144,Keelung,no_delay,2
8381,Fengyuan,forward,59,weekend,not_commuting_time,2254,Keelung,no_delay,4
8382,Fengyuan,forward,60,weekend,not_commuting_time,2628,Tongxiao,no_delay,4
8383,Fengyuan,forward,61,weekend,not_commuting_time,3228,Houli,long_delay,4
8384,Fengyuan,forward,62,weekend,not_commuting_time,2264,Keelung,short_delay,4
8385,Fengyuan,forward,63,weekend,not_commuting_time,150,Qidu,short_delay,2
8386,Fengyuan,forward,64,weekend,not_commuting_time,2270,Miaoli,short_delay,4
8387,Fengyuan,forward,65,weekend,not_commuting_time,3238,Houli,short_delay,4
8388,Fengyuan,forward,66,weekend,not_commuting_time,152,Qidu,no_delay,2
8389,Fengyuan,forward,67,weekend,not_commuting_time,2634,Shalu,no_delay,4
8390,Fengyuan,forward,68,weekend,not_commuting_time,2274,Beihu,short_delay,4
8391,Fengyuan,forward,69,weekend,not_commuting_time,3248,Hsinchu,no_delay,4
8392,Fengyuan,forward,70,weekend,not_commuting_time,2284,Hsinchu,no_delay,4
8393,Fengyuan,forward,71,weekend,not_commuting_time,3262,Houli,no_delay,4
8394,Fengyuan,forward,1,weekend,not_commuting_time,2114,Keelung,no_delay,4
8395,Fengyuan,forward,2,weekend,not_commuting_time,2602,Zhunan,short_delay,4
8396,Fengyuan,forward,3,weekend,to_work,102,Qidu,short_delay,2
8397,Fengyuan,forward,4,weekend,to_work,2120,Keelung,short_delay,4
8398,Fengyuan,forward,5,weekend,to_work,2122,Houli,no_delay,4
8399,Fengyuan,forward,6,weekend,to_work,2124,Keelung,no_delay,4
8400,Fengyuan,forward,7,weekend,to_work,2128,Tongluo,no_delay,4
8401,Fengyuan,forward,8,weekend,to_work,170,Hualien,no_delay,2
8402,Fengyuan,forward,9,weekend,to_work,2134,Keelung,no_delay,4
8403,Fengyuan,forward,10,weekend,to_work,280,Hualien,no_delay,1
8404,Fengyuan,forward,11,weekend,to_work,2604,Tongxiao,no_delay,4
8405,Fengyuan,forward,12,weekend,to_work,2138,Houli,no_delay,4
8406,Fengyuan,forward,13,weekend,to_work,184,Hualien,short_delay,2
8407,Fengyuan,forward,14,weekend,not_commuting_time,2144,Keelung,short_delay,4
8408,Fengyuan,forward,15,weekend,not_commuting_time,3118,Houli,no_delay,4
8409,Fengyuan,forward,16,weekend,not_commuting_time,2154,Keelung,no_delay,4
8410,Fengyuan,forward,17,weekend,not_commuting_time,3128,Houli,no_delay,4
8411,Fengyuan,forward,18,weekend,not_commuting_time,2608,Tongxiao,short_delay,4
8412,Fengyuan,forward,19,weekend,not_commuting_time,114,Qidu,short_delay,2
8413,Fengyuan,forward,20,weekend,not_commuting_time,2164,Ruifang,short_delay,4
8414,Fengyuan,forward,21,weekend,not_commuting_time,3138,Houli,no_delay,4
8415,Fengyuan,forward,22,weekend,not_commuting_time,116,Qidu,no_delay,2
8416,Fengyuan,forward,23,weekend,not_commuting_time,2174,Ruifang,no_delay,4
8417,Fengyuan,forward,24,weekend,not_commuting_time,3148,Houli,no_delay,4
8418,Fengyuan,forward,25,weekend,not_commuting_time,2610,Dajia,no_delay,4
8419,Fengyuan,forward,26,weekend,not_commuting_time,118,Qidu,no_delay,2
8420,Fengyuan,forward,27,weekend,not_commuting_time,2184,Keelung,no_delay,4
8421,Fengyuan,forward,28,weekend,not_commuting_time,2612,Dajia,no_delay,4
8422,Fengyuan,forward,29,weekend,not_commuting_time,3158,Houli,no_delay,4
8423,Fengyuan,forward,30,weekend,not_commuting_time,2190,Fengyuan,no_delay,4
8424,Fengyuan,forward,31,weekend,not_commuting_time,172,Hualien,no_delay,2
8425,Fengyuan,forward,32,weekend,not_commuting_time,2194,Keelung,no_delay,4
8426,Fengyuan,forward,33,weekend,not_commuting_time,2614,Tongxiao,short_delay,4
8427,Fengyuan,forward,34,weekend,not_commuting_time,3168,Houli,no_delay,4
8428,Fengyuan,forward,35,weekend,not_commuting_time,122,Keelung,no_delay,2
8429,Fengyuan,forward,36,weekend,not_commuting_time,2204,Keelung,no_delay,4
8430,Fengyuan,forward,37,weekend,not_commuting_time,2016,Fengyuan,no_delay,4
8431,Fengyuan,forward,38,weekend,not_commuting_time,176,Ruifang,short_delay,2
8432,Fengyuan,forward,39,weekend,not_commuting_time,3178,Houli,no_delay,4
8433,Fengyuan,forward,40,weekend,not_commuting_time,2214,Keelung,short_delay,4
8434,Fengyuan,forward,41,weekend,not_commuting_time,282,Hualien,long_delay,1
8435,Fengyuan,forward,42,weekend,not_commuting_time,178,Hualien,short_delay,2
8436,Fengyuan,forward,43,weekend,not_commuting_time,3188,Houli,no_delay,4
8437,Fengyuan,forward,44,weekend,not_commuting_time,2224,Keelung,no_delay,4
8438,Fengyuan,forward,45,weekend,off_work,2036,Songshan,no_delay,4
8439,Fengyuan,forward,46,weekend,off_work,3198,Houli,no_delay,4
8440,Fengyuan,forward,47,weekend,off_work,2622,Tongxiao,short_delay,4
8441,Fengyuan,forward,48,weekend,off_work,134,Keelung,short_delay,2
8442,Fengyuan,forward,49,weekend,off_work,2234,Keelung,long_delay,4
8443,Fengyuan,forward,50,weekend,off_work,2042,Qidu,short_delay,4
8444,Fengyuan,forward,51,weekend,off_work,138,Qidu,short_delay,2
8445,Fengyuan,forward,52,weekend,off_work,2624,Tongxiao,no_delay,4
8446,Fengyuan,forward,53,weekend,off_work,3208,Houli,short_delay,4
8447,Fengyuan,forward,54,weekend,off_work,142,Qidu,no_delay,2
8448,Fengyuan,forward,55,weekend,off_work,2244,Qidu,no_delay,4
8449,Fengyuan,forward,56,weekend,off_work,288,Hualien,no_delay,1
8450,Fengyuan,forward,57,weekend,off_work,3218,Houli,no_delay,4
8451,Fengyuan,forward,58,weekend,off_work,144,Keelung,short_delay,2
8452,Fengyuan,forward,59,weekend,not_commuting_time,2254,Keelung,no_delay,4
8453,Fengyuan,forward,60,weekend,not_commuting_time,2628,Tongxiao,short_delay,4
8454,Fengyuan,forward,61,weekend,not_commuting_time,3228,Houli,short_delay,4
8455,Fengyuan,forward,62,weekend,not_commuting_time,2264,Keelung,no_delay,4
8456,Fengyuan,forward,63,weekend,not_commuting_time,150,Qidu,short_delay,2
8457,Fengyuan,forward,64,weekend,not_commuting_time,2270,Miaoli,short_delay,4
8458,Fengyuan,forward,65,weekend,not_commuting_time,3238,Houli,no_delay,4
8459,Fengyuan,forward,66,weekend,not_commuting_time,152,Qidu,no_delay,2
8460,Fengyuan,forward,67,weekend,not_commuting_time,2634,Shalu,short_delay,4
8461,Fengyuan,forward,68,weekend,not_commuting_time,2274,Beihu,no_delay,4
8462,Fengyuan,forward,69,weekend,not_commuting_time,3248,Hsinchu,no_delay,4
8463,Fengyuan,forward,70,weekend,not_commuting_time,2284,Hsinchu,no_delay,4
8464,Fengyuan,forward,71,weekend,not_commuting_time,3262,Houli,long_delay,4
8465,Fengyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
8466,Fengyuan,forward,2,weekday,not_commuting_time,2602,Zhunan,no_delay,4
8467,Fengyuan,forward,3,weekday,to_work,102,Qidu,short_delay,2
8468,Fengyuan,forward,4,weekday,to_work,104,Qidu,short_delay,2
8469,Fengyuan,forward,5,weekday,to_work,2120,Keelung,short_delay,4
8470,Fengyuan,forward,6,weekday,to_work,2122,Houli,no_delay,4
8471,Fengyuan,forward,7,weekday,to_work,2124,Keelung,no_delay,4
8472,Fengyuan,forward,8,weekday,to_work,2128,Tongluo,no_delay,4
8473,Fengyuan,forward,9,weekday,to_work,170,Hualien,short_delay,2
8474,Fengyuan,forward,10,weekday,to_work,2134,Keelung,short_delay,4
8475,Fengyuan,forward,11,weekday,to_work,280,Hualien,no_delay,1
8476,Fengyuan,forward,12,weekday,to_work,2604,Tongxiao,no_delay,4
8477,Fengyuan,forward,13,weekday,to_work,2138,Houli,short_delay,4
8478,Fengyuan,forward,14,weekday,to_work,108,Qidu,short_delay,2
8479,Fengyuan,forward,15,weekday,not_commuting_time,2144,Keelung,short_delay,4
8480,Fengyuan,forward,16,weekday,not_commuting_time,3118,Houli,no_delay,4
8481,Fengyuan,forward,17,weekday,not_commuting_time,2154,Keelung,no_delay,4
8482,Fengyuan,forward,18,weekday,not_commuting_time,3128,Houli,no_delay,4
8483,Fengyuan,forward,19,weekday,not_commuting_time,2608,Tongxiao,no_delay,4
8484,Fengyuan,forward,20,weekday,not_commuting_time,114,Qidu,short_delay,2
8485,Fengyuan,forward,21,weekday,not_commuting_time,2164,Ruifang,no_delay,4
8486,Fengyuan,forward,22,weekday,not_commuting_time,3138,Houli,no_delay,4
8487,Fengyuan,forward,23,weekday,not_commuting_time,116,Qidu,short_delay,2
8488,Fengyuan,forward,24,weekday,not_commuting_time,2174,Ruifang,no_delay,4
8489,Fengyuan,forward,25,weekday,not_commuting_time,3148,Houli,short_delay,4
8490,Fengyuan,forward,26,weekday,not_commuting_time,2610,Dajia,no_delay,4
8491,Fengyuan,forward,27,weekday,not_commuting_time,118,Qidu,short_delay,2
8492,Fengyuan,forward,28,weekday,not_commuting_time,2184,Keelung,no_delay,4
8493,Fengyuan,forward,29,weekday,not_commuting_time,2612,Dajia,no_delay,4
8494,Fengyuan,forward,30,weekday,not_commuting_time,3158,Houli,no_delay,4
8495,Fengyuan,forward,31,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
8496,Fengyuan,forward,32,weekday,not_commuting_time,172,Hualien,short_delay,2
8497,Fengyuan,forward,33,weekday,not_commuting_time,2194,Keelung,no_delay,4
8498,Fengyuan,forward,34,weekday,not_commuting_time,2614,Tongxiao,no_delay,4
8499,Fengyuan,forward,35,weekday,not_commuting_time,3168,Houli,no_delay,4
8500,Fengyuan,forward,36,weekday,not_commuting_time,122,Keelung,no_delay,2
8501,Fengyuan,forward,37,weekday,not_commuting_time,2204,Keelung,no_delay,4
8502,Fengyuan,forward,38,weekday,not_commuting_time,2016,Fengyuan,no_delay,4
8503,Fengyuan,forward,39,weekday,not_commuting_time,176,Ruifang,short_delay,2
8504,Fengyuan,forward,40,weekday,not_commuting_time,3178,Houli,no_delay,4
8505,Fengyuan,forward,41,weekday,not_commuting_time,2214,Keelung,no_delay,4
8506,Fengyuan,forward,42,weekday,not_commuting_time,282,Hualien,long_delay,1
8507,Fengyuan,forward,43,weekday,not_commuting_time,128,Keelung,short_delay,2
8508,Fengyuan,forward,44,weekday,not_commuting_time,3188,Houli,no_delay,4
8509,Fengyuan,forward,45,weekday,not_commuting_time,2224,Keelung,no_delay,4
8510,Fengyuan,forward,46,weekday,off_work,3198,Houli,short_delay,4
8511,Fengyuan,forward,47,weekday,off_work,2622,Tongxiao,long_delay,4
8512,Fengyuan,forward,48,weekday,off_work,134,Keelung,no_delay,2
8513,Fengyuan,forward,49,weekday,off_work,2234,Keelung,short_delay,4
8514,Fengyuan,forward,50,weekday,off_work,2042,Qidu,short_delay,4
8515,Fengyuan,forward,51,weekday,off_work,138,Qidu,no_delay,2
8516,Fengyuan,forward,52,weekday,off_work,2624,Tongxiao,short_delay,4
8517,Fengyuan,forward,53,weekday,off_work,3208,Houli,no_delay,4
8518,Fengyuan,forward,54,weekday,off_work,142,Qidu,short_delay,2
8519,Fengyuan,forward,55,weekday,off_work,2244,Qidu,short_delay,4
8520,Fengyuan,forward,56,weekday,off_work,288,Hualien,short_delay,1
8521,Fengyuan,forward,57,weekday,off_work,3218,Houli,no_delay,4
8522,Fengyuan,forward,58,weekday,off_work,144,Keelung,short_delay,2
8523,Fengyuan,forward,59,weekday,not_commuting_time,2254,Keelung,no_delay,4
8524,Fengyuan,forward,60,weekday,not_commuting_time,2628,Tongxiao,short_delay,4
8525,Fengyuan,forward,61,weekday,not_commuting_time,3228,Houli,no_delay,4
8526,Fengyuan,forward,62,weekday,not_commuting_time,2264,Keelung,no_delay,4
8527,Fengyuan,forward,63,weekday,not_commuting_time,150,Qidu,no_delay,2
8528,Fengyuan,forward,64,weekday,not_commuting_time,2270,Miaoli,no_delay,4
8529,Fengyuan,forward,65,weekday,not_commuting_time,3238,Houli,no_delay,4
8530,Fengyuan,forward,66,weekday,not_commuting_time,152,Qidu,short_delay,2
8531,Fengyuan,forward,67,weekday,not_commuting_time,2634,Shalu,no_delay,4
8532,Fengyuan,forward,68,weekday,not_commuting_time,2274,Beihu,short_delay,4
8533,Fengyuan,forward,69,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
8534,Fengyuan,forward,70,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
8535,Fengyuan,forward,71,weekday,not_commuting_time,3262,Houli,no_delay,4
8536,Fengyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
8537,Fengyuan,forward,2,weekday,not_commuting_time,2602,Zhunan,no_delay,4
8538,Fengyuan,forward,3,weekday,to_work,102,Qidu,short_delay,2
8539,Fengyuan,forward,4,weekday,to_work,2120,Keelung,no_delay,4
8540,Fengyuan,forward,5,weekday,to_work,2122,Houli,no_delay,4
8541,Fengyuan,forward,6,weekday,to_work,2124,Keelung,no_delay,4
8542,Fengyuan,forward,7,weekday,to_work,2128,Tongluo,no_delay,4
8543,Fengyuan,forward,8,weekday,to_work,170,Hualien,no_delay,2
8544,Fengyuan,forward,9,weekday,to_work,2134,Keelung,no_delay,4
8545,Fengyuan,forward,10,weekday,to_work,280,Hualien,no_delay,1
8546,Fengyuan,forward,11,weekday,to_work,2604,Tongxiao,short_delay,4
8547,Fengyuan,forward,12,weekday,to_work,2138,Houli,no_delay,4
8548,Fengyuan,forward,13,weekday,to_work,108,Qidu,no_delay,2
8549,Fengyuan,forward,14,weekday,not_commuting_time,2144,Keelung,short_delay,4
8550,Fengyuan,forward,15,weekday,not_commuting_time,3118,Houli,no_delay,4
8551,Fengyuan,forward,16,weekday,not_commuting_time,2154,Keelung,no_delay,4
8552,Fengyuan,forward,17,weekday,not_commuting_time,3128,Houli,no_delay,4
8553,Fengyuan,forward,18,weekday,not_commuting_time,2608,Tongxiao,short_delay,4
8554,Fengyuan,forward,19,weekday,not_commuting_time,114,Qidu,short_delay,2
8555,Fengyuan,forward,20,weekday,not_commuting_time,2164,Ruifang,no_delay,4
8556,Fengyuan,forward,21,weekday,not_commuting_time,3138,Houli,no_delay,4
8557,Fengyuan,forward,22,weekday,not_commuting_time,116,Qidu,no_delay,2
8558,Fengyuan,forward,23,weekday,not_commuting_time,2174,Ruifang,no_delay,4
8559,Fengyuan,forward,24,weekday,not_commuting_time,3148,Houli,no_delay,4
8560,Fengyuan,forward,25,weekday,not_commuting_time,2610,Dajia,no_delay,4
8561,Fengyuan,forward,26,weekday,not_commuting_time,118,Qidu,no_delay,2
8562,Fengyuan,forward,27,weekday,not_commuting_time,2184,Keelung,no_delay,4
8563,Fengyuan,forward,28,weekday,not_commuting_time,2612,Dajia,no_delay,4
8564,Fengyuan,forward,29,weekday,not_commuting_time,3158,Houli,no_delay,4
8565,Fengyuan,forward,30,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
8566,Fengyuan,forward,31,weekday,not_commuting_time,172,Hualien,short_delay,2
8567,Fengyuan,forward,32,weekday,not_commuting_time,2194,Keelung,no_delay,4
8568,Fengyuan,forward,33,weekday,not_commuting_time,2614,Tongxiao,no_delay,4
8569,Fengyuan,forward,34,weekday,not_commuting_time,3168,Houli,no_delay,4
8570,Fengyuan,forward,35,weekday,not_commuting_time,122,Keelung,no_delay,2
8571,Fengyuan,forward,36,weekday,not_commuting_time,2204,Keelung,no_delay,4
8572,Fengyuan,forward,37,weekday,not_commuting_time,2016,Fengyuan,short_delay,4
8573,Fengyuan,forward,38,weekday,not_commuting_time,176,Ruifang,no_delay,2
8574,Fengyuan,forward,39,weekday,not_commuting_time,3178,Houli,no_delay,4
8575,Fengyuan,forward,40,weekday,not_commuting_time,2214,Keelung,short_delay,4
8576,Fengyuan,forward,41,weekday,not_commuting_time,282,Hualien,long_delay,1
8577,Fengyuan,forward,42,weekday,not_commuting_time,128,Keelung,no_delay,2
